the Solar_eclipse_of_May_17,_1882.txt 26
at Solar_eclipse_of_May_17,_1882.txt 3
solar Solar_eclipse_of_May_17,_1882.txt 6
may Solar_eclipse_of_May_17,_1882.txt 5
series Solar_eclipse_of_May_17,_1882.txt 2
from Solar_eclipse_of_May_17,_1882.txt 3
to Solar_eclipse_of_May_17,_1882.txt 3
annular Solar_eclipse_of_May_17,_1882.txt 2
it Solar_eclipse_of_May_17,_1882.txt 4
1593 Solar_eclipse_of_May_17,_1882.txt 1
10 Solar_eclipse_of_May_17,_1882.txt 2
126 Solar_eclipse_of_May_17,_1882.txt 2
years Solar_eclipse_of_May_17,_1882.txt 1
sighting Solar_eclipse_of_May_17,_1882.txt 1
observations Solar_eclipse_of_May_17,_1882.txt 1
1323 Solar_eclipse_of_May_17,_1882.txt 1
by Solar_eclipse_of_May_17,_1882.txt 1
contents Solar_eclipse_of_May_17,_1882.txt 1
turning Solar_eclipse_of_May_17,_1882.txt 1
past Solar_eclipse_of_May_17,_1882.txt 1
perihelion Solar_eclipse_of_May_17,_1882.txt 1
references Solar_eclipse_of_May_17,_1882.txt 1
moons Solar_eclipse_of_May_17,_1882.txt 1
11 Solar_eclipse_of_May_17,_1882.txt 1
coincided Solar_eclipse_of_May_17,_1882.txt 1
have Solar_eclipse_of_May_17,_1882.txt 1
racing Solar_eclipse_of_May_17,_1882.txt 1
500 Solar_eclipse_of_May_17,_1882.txt 1
otherwise Solar_eclipse_of_May_17,_1882.txt 1
member Solar_eclipse_of_May_17,_1882.txt 1
africa Solar_eclipse_of_May_17,_1882.txt 1
only Solar_eclipse_of_May_17,_1882.txt 1
surface Solar_eclipse_of_May_17,_1882.txt 1
earth Solar_eclipse_of_May_17,_1882.txt 2
khedive Solar_eclipse_of_May_17,_1882.txt 1
totality Solar_eclipse_of_May_17,_1882.txt 4
46 Solar_eclipse_of_May_17,_1882.txt 1
18 Solar_eclipse_of_May_17,_1882.txt 1
2459 Solar_eclipse_of_May_17,_1882.txt 1
august Solar_eclipse_of_May_17,_1882.txt 1
observers Solar_eclipse_of_May_17,_1882.txt 1
sometimes Solar_eclipse_of_May_17,_1882.txt 1
wikipedia Solar_eclipse_of_May_17,_1882.txt 1
that Solar_eclipse_of_May_17,_1882.txt 1
sunlight Solar_eclipse_of_May_17,_1882.txt 1
party Solar_eclipse_of_May_17,_1882.txt 1
every Solar_eclipse_of_May_17,_1882.txt 1
eclipses Solar_eclipse_of_May_17,_1882.txt 4
east Solar_eclipse_of_May_17,_1882.txt 1
wide Solar_eclipse_of_May_17,_1882.txt 1
pasha Solar_eclipse_of_May_17,_1882.txt 1
in Solar_eclipse_of_May_17,_1882.txt 2
occurs Solar_eclipse_of_May_17,_1882.txt 3
started Solar_eclipse_of_May_17,_1882.txt 1
suns Solar_eclipse_of_May_17,_1882.txt 1
1828 Solar_eclipse_of_May_17,_1882.txt 1
would Solar_eclipse_of_May_17,_1882.txt 2
watch Solar_eclipse_of_May_17,_1882.txt 1
near Solar_eclipse_of_May_17,_1882.txt 1
obscuring Solar_eclipse_of_May_17,_1882.txt 1
6 Solar_eclipse_of_May_17,_1882.txt 1
day Solar_eclipse_of_May_17,_1882.txt 1
march Solar_eclipse_of_May_17,_1882.txt 1
bright Solar_eclipse_of_May_17,_1882.txt 1
expected Solar_eclipse_of_May_17,_1882.txt 1
or Solar_eclipse_of_May_17,_1882.txt 2
comet Solar_eclipse_of_May_17,_1882.txt 5
longest Solar_eclipse_of_May_17,_1882.txt 2
almost Solar_eclipse_of_May_17,_1882.txt 1
1m50s Solar_eclipse_of_May_17,_1882.txt 1
thousands Solar_eclipse_of_May_17,_1882.txt 1
viewer Solar_eclipse_of_May_17,_1882.txt 1
referred Solar_eclipse_of_May_17,_1882.txt 1
over Solar_eclipse_of_May_17,_1882.txt 1
darkness Solar_eclipse_of_May_17,_1882.txt 1
after Solar_eclipse_of_May_17,_1882.txt 1
april Solar_eclipse_of_May_17,_1882.txt 2
kreutz Solar_eclipse_of_May_17,_1882.txt 1
july Solar_eclipse_of_May_17,_1882.txt 1
streak Solar_eclipse_of_May_17,_1882.txt 1
image Solar_eclipse_of_May_17,_1882.txt 1
annularity Solar_eclipse_of_May_17,_1882.txt 1
all Solar_eclipse_of_May_17,_1882.txt 1
categories Solar_eclipse_of_May_17,_1882.txt 1
of Solar_eclipse_of_May_17,_1882.txt 12
began Solar_eclipse_of_May_17,_1882.txt 1
tewfik Solar_eclipse_of_May_17,_1882.txt 2
unnoticed Solar_eclipse_of_May_17,_1882.txt 1
middle Solar_eclipse_of_May_17,_1882.txt 1
had Solar_eclipse_of_May_17,_1882.txt 2
1972 Solar_eclipse_of_May_17,_1882.txt 1
asia Solar_eclipse_of_May_17,_1882.txt 1
noticeably Solar_eclipse_of_May_17,_1882.txt 1
they Solar_eclipse_of_May_17,_1882.txt 1
on Solar_eclipse_of_May_17,_1882.txt 6
minutes Solar_eclipse_of_May_17,_1882.txt 2
containing Solar_eclipse_of_May_17,_1882.txt 1
seconds Solar_eclipse_of_May_17,_1882.txt 2
observation Solar_eclipse_of_May_17,_1882.txt 1
for Solar_eclipse_of_May_17,_1882.txt 2
june Solar_eclipse_of_May_17,_1882.txt 1
direct Solar_eclipse_of_May_17,_1882.txt 1
path Solar_eclipse_of_May_17,_1882.txt 1
coincidence Solar_eclipse_of_May_17,_1882.txt 1
4 Solar_eclipse_of_May_17,_1882.txt 2
km/s Solar_eclipse_of_May_17,_1882.txt 1
gone Solar_eclipse_of_May_17,_1882.txt 1
between Solar_eclipse_of_May_17,_1882.txt 1
1882 Solar_eclipse_of_May_17,_1882.txt 3
edit Solar_eclipse_of_May_17,_1882.txt 5
region Solar_eclipse_of_May_17,_1882.txt 1
hybrid Solar_eclipse_of_May_17,_1882.txt 1
thereby Solar_eclipse_of_May_17,_1882.txt 1
eclipse Solar_eclipse_of_May_17,_1882.txt 13
as Solar_eclipse_of_May_17,_1882.txt 3
part Solar_eclipse_of_May_17,_1882.txt 1
across Solar_eclipse_of_May_17,_1882.txt 2
through Solar_eclipse_of_May_17,_1882.txt 3
moon Solar_eclipse_of_May_17,_1882.txt 1
saros Solar_eclipse_of_May_17,_1882.txt 2
narrow Solar_eclipse_of_May_17,_1882.txt 1
earths Solar_eclipse_of_May_17,_1882.txt 1
2044 Solar_eclipse_of_May_17,_1882.txt 1
egypt Solar_eclipse_of_May_17,_1882.txt 2
surprised Solar_eclipse_of_May_17,_1882.txt 1
once Solar_eclipse_of_May_17,_1882.txt 1
is Solar_eclipse_of_May_17,_1882.txt 3
and Solar_eclipse_of_May_17,_1882.txt 3
apparent Solar_eclipse_of_May_17,_1882.txt 1
related Solar_eclipse_of_May_17,_1882.txt 1
5 Solar_eclipse_of_May_17,_1882.txt 1
november Solar_eclipse_of_May_17,_1882.txt 1
be Solar_eclipse_of_May_17,_1882.txt 1
with Solar_eclipse_of_May_17,_1882.txt 3
time Solar_eclipse_of_May_17,_1882.txt 1
its Solar_eclipse_of_May_17,_1882.txt 1
totally Solar_eclipse_of_May_17,_1882.txt 1
partial Solar_eclipse_of_May_17,_1882.txt 3
larger Solar_eclipse_of_May_17,_1882.txt 1
visible Solar_eclipse_of_May_17,_1882.txt 2
when Solar_eclipse_of_May_17,_1882.txt 3
revealed Solar_eclipse_of_May_17,_1882.txt 1
repeating Solar_eclipse_of_May_17,_1882.txt 1
71 Solar_eclipse_of_May_17,_1882.txt 1
kilometres Solar_eclipse_of_May_17,_1882.txt 1
events Solar_eclipse_of_May_17,_1882.txt 1
72 Solar_eclipse_of_May_17,_1882.txt 1
1810 Solar_eclipse_of_May_17,_1882.txt 1
gathered Solar_eclipse_of_May_17,_1882.txt 1
14 Solar_eclipse_of_May_17,_1882.txt 1
22 Solar_eclipse_of_May_17,_1882.txt 1
duration Solar_eclipse_of_May_17,_1882.txt 2
2 Solar_eclipse_of_May_17,_1882.txt 1
1179 Solar_eclipse_of_May_17,_1882.txt 1
during Solar_eclipse_of_May_17,_1882.txt 2
photographs Solar_eclipse_of_May_17,_1882.txt 1
passes Solar_eclipse_of_May_17,_1882.txt 1
diameter Solar_eclipse_of_May_17,_1882.txt 1
ends Solar_eclipse_of_May_17,_1882.txt 1
blocking Solar_eclipse_of_May_17,_1882.txt 1
sun Solar_eclipse_of_May_17,_1882.txt 4
partly Solar_eclipse_of_May_17,_1882.txt 1
cycle Solar_eclipse_of_May_17,_1882.txt 1
notes Solar_eclipse_of_May_17,_1882.txt 1
observed Solar_eclipse_of_May_17,_1882.txt 1
contains Solar_eclipse_of_May_17,_1882.txt 2
passage Solar_eclipse_of_May_17,_1882.txt 1
1864 Solar_eclipse_of_May_17,_1882.txt 1
a Solar_eclipse_of_May_17,_1882.txt 13
was Solar_eclipse_of_May_17,_1882.txt 4
southeastern Solar_eclipse_of_May_17,_1882.txt 1
central Solar_eclipse_of_May_17,_1882.txt 2
into Solar_eclipse_of_May_17,_1882.txt 1
17 Solar_eclipse_of_May_17,_1882.txt 3
moved Solar_eclipse_of_May_17,_1882.txt 1
23 Solar_eclipse_of_May_17,_1882.txt 1
3 Solar_eclipse_of_May_17,_1882.txt 1
occurred Solar_eclipse_of_May_17,_1882.txt 1
36 Solar_eclipse_of_May_17,_1882.txt 1
greatly Solar_eclipse_of_May_17,_1882.txt 1
total Solar_eclipse_of_May_17,_1882.txt 4
were Solar_eclipse_of_May_17,_1882.txt 1
remarkable Solar_eclipse_of_May_17,_1882.txt 1
surrounding Solar_eclipse_of_May_17,_1882.txt 1
days Solar_eclipse_of_May_17,_1882.txt 1
than Solar_eclipse_of_May_17,_1882.txt 1
