the Solar_eclipse_of_January_22,_1879.txt 18
at Solar_eclipse_of_January_22,_1879.txt 1
solar Solar_eclipse_of_January_22,_1879.txt 5
annulus Solar_eclipse_of_January_22,_1879.txt 1
war Solar_eclipse_of_January_22,_1879.txt 1
south Solar_eclipse_of_January_22,_1879.txt 1
to Solar_eclipse_of_January_22,_1879.txt 2
annular Solar_eclipse_of_January_22,_1879.txt 3
it Solar_eclipse_of_January_22,_1879.txt 1
battle Solar_eclipse_of_January_22,_1879.txt 2
observations Solar_eclipse_of_January_22,_1879.txt 1
by Solar_eclipse_of_January_22,_1879.txt 1
this Solar_eclipse_of_January_22,_1879.txt 1
earth Solar_eclipse_of_January_22,_1879.txt 3
most Solar_eclipse_of_January_22,_1879.txt 1
british Solar_eclipse_of_January_22,_1879.txt 1
references Solar_eclipse_of_January_22,_1879.txt 1
hidden Solar_eclipse_of_January_22,_1879.txt 1
appears Solar_eclipse_of_January_22,_1879.txt 1
africa Solar_eclipse_of_January_22,_1879.txt 2
soldiers Solar_eclipse_of_January_22,_1879.txt 1
totality Solar_eclipse_of_January_22,_1879.txt 1
wikipedia Solar_eclipse_of_January_22,_1879.txt 1
that Solar_eclipse_of_January_22,_1879.txt 2
approximately Solar_eclipse_of_January_22,_1879.txt 1
wide Solar_eclipse_of_January_22,_1879.txt 1
in Solar_eclipse_of_January_22,_1879.txt 1
occurs Solar_eclipse_of_January_22,_1879.txt 2
suns Solar_eclipse_of_January_22,_1879.txt 2
pm Solar_eclipse_of_January_22,_1879.txt 1
like Solar_eclipse_of_January_22,_1879.txt 1
would Solar_eclipse_of_January_22,_1879.txt 1
claimed Solar_eclipse_of_January_22,_1879.txt 1
obscuring Solar_eclipse_of_January_22,_1879.txt 1
an Solar_eclipse_of_January_22,_1879.txt 4
isandlwana Solar_eclipse_of_January_22,_1879.txt 1
day Solar_eclipse_of_January_22,_1879.txt 1
smaller Solar_eclipse_of_January_22,_1879.txt 1
warriors Solar_eclipse_of_January_22,_1879.txt 1
motivated Solar_eclipse_of_January_22,_1879.txt 1
thousands Solar_eclipse_of_January_22,_1879.txt 1
kilometers Solar_eclipse_of_January_22,_1879.txt 1
viewer Solar_eclipse_of_January_22,_1879.txt 1
over Solar_eclipse_of_January_22,_1879.txt 1
zulus Solar_eclipse_of_January_22,_1879.txt 1
who Solar_eclipse_of_January_22,_1879.txt 1
and Solar_eclipse_of_January_22,_1879.txt 3
totally Solar_eclipse_of_January_22,_1879.txt 1
categories Solar_eclipse_of_January_22,_1879.txt 2
of Solar_eclipse_of_January_22,_1879.txt 8
1879 Solar_eclipse_of_January_22,_1879.txt 3
moons Solar_eclipse_of_January_22,_1879.txt 1
legend Solar_eclipse_of_January_22,_1879.txt 1
translates Solar_eclipse_of_January_22,_1879.txt 1
they Solar_eclipse_of_January_22,_1879.txt 1
on Solar_eclipse_of_January_22,_1879.txt 3
for Solar_eclipse_of_January_22,_1879.txt 2
southern Solar_eclipse_of_January_22,_1879.txt 1
causing Solar_eclipse_of_January_22,_1879.txt 1
path Solar_eclipse_of_January_22,_1879.txt 1
crossed Solar_eclipse_of_January_22,_1879.txt 1
between Solar_eclipse_of_January_22,_1879.txt 1
edit Solar_eclipse_of_January_22,_1879.txt 3
region Solar_eclipse_of_January_22,_1879.txt 1
thereby Solar_eclipse_of_January_22,_1879.txt 1
eclipse Solar_eclipse_of_January_22,_1879.txt 7
as Solar_eclipse_of_January_22,_1879.txt 2
zulu Solar_eclipse_of_January_22,_1879.txt 3
moon Solar_eclipse_of_January_22,_1879.txt 2
1700 Solar_eclipse_of_January_22,_1879.txt 1
passes Solar_eclipse_of_January_22,_1879.txt 1
is Solar_eclipse_of_January_22,_1879.txt 1
apparent Solar_eclipse_of_January_22,_1879.txt 1
dead Solar_eclipse_of_January_22,_1879.txt 1
name Solar_eclipse_of_January_22,_1879.txt 1
january Solar_eclipse_of_January_22,_1879.txt 3
partial Solar_eclipse_of_January_22,_1879.txt 1
2:29 Solar_eclipse_of_January_22,_1879.txt 1
when Solar_eclipse_of_January_22,_1879.txt 2
look Solar_eclipse_of_January_22,_1879.txt 1
22 Solar_eclipse_of_January_22,_1879.txt 3
during Solar_eclipse_of_January_22,_1879.txt 1
sign Solar_eclipse_of_January_22,_1879.txt 1
ring Solar_eclipse_of_January_22,_1879.txt 1
diameter Solar_eclipse_of_January_22,_1879.txt 1
prevail Solar_eclipse_of_January_22,_1879.txt 1
than Solar_eclipse_of_January_22,_1879.txt 1
sun Solar_eclipse_of_January_22,_1879.txt 3
partly Solar_eclipse_of_January_22,_1879.txt 1
notes Solar_eclipse_of_January_22,_1879.txt 1
there Solar_eclipse_of_January_22,_1879.txt 1
a Solar_eclipse_of_January_22,_1879.txt 6
was Solar_eclipse_of_January_22,_1879.txt 3
annihilated Solar_eclipse_of_January_22,_1879.txt 1
or Solar_eclipse_of_January_22,_1879.txt 1
conflict Solar_eclipse_of_January_22,_1879.txt 1
image Solar_eclipse_of_January_22,_1879.txt 1
occurred Solar_eclipse_of_January_22,_1879.txt 1
were Solar_eclipse_of_January_22,_1879.txt 1
named Solar_eclipse_of_January_22,_1879.txt 1
light Solar_eclipse_of_January_22,_1879.txt 1
according Solar_eclipse_of_January_22,_1879.txt 1
blocking Solar_eclipse_of_January_22,_1879.txt 1
