all Solar_eclipse_of_April_21,_2088.txt 1 61 
partial Solar_eclipse_of_April_21,_2088.txt 3 79 149 176 
suns Solar_eclipse_of_April_21,_2088.txt 1 59 
over Solar_eclipse_of_April_21,_2088.txt 1 83 
years Solar_eclipse_of_April_21,_2088.txt 1 139 
130 Solar_eclipse_of_April_21,_2088.txt 2 126 135 
through Solar_eclipse_of_April_21,_2088.txt 1 164 
earth Solar_eclipse_of_April_21,_2088.txt 2 26 44 
25 Solar_eclipse_of_April_21,_2088.txt 1 180 
20 Solar_eclipse_of_April_21,_2088.txt 1 154 
21 Solar_eclipse_of_April_21,_2088.txt 2 4 15 
blocking Solar_eclipse_of_April_21,_2088.txt 1 60 
4 Solar_eclipse_of_April_21,_2088.txt 1 114 
nodes Solar_eclipse_of_April_21,_2088.txt 1 120 
thousands Solar_eclipse_of_April_21,_2088.txt 1 87 
into Solar_eclipse_of_April_21,_2088.txt 1 66 
alternating Solar_eclipse_of_April_21,_2088.txt 1 119 
1096 Solar_eclipse_of_April_21,_2088.txt 1 155 
thereby Solar_eclipse_of_April_21,_2088.txt 1 30 
moons Solar_eclipse_of_April_21,_2088.txt 2 52 123 
every Solar_eclipse_of_April_21,_2088.txt 2 110 137 
longest Solar_eclipse_of_April_21,_2088.txt 1 183 
day Solar_eclipse_of_April_21,_2088.txt 1 65 
categories Solar_eclipse_of_April_21,_2088.txt 2 200 202 
kilometres Solar_eclipse_of_April_21,_2088.txt 1 89 
edit Solar_eclipse_of_April_21,_2088.txt 5 94 98 127 197 199 
notes Solar_eclipse_of_April_21,_2088.txt 1 196 
across Solar_eclipse_of_April_21,_2088.txt 1 74 
2394 Solar_eclipse_of_April_21,_2088.txt 1 181 
each Solar_eclipse_of_April_21,_2088.txt 1 99 
repeating Solar_eclipse_of_April_21,_2088.txt 1 136 
series Solar_eclipse_of_April_21,_2088.txt 3 104 146 169 
direct Solar_eclipse_of_April_21,_2088.txt 1 62 
related Solar_eclipse_of_April_21,_2088.txt 1 92 
surrounding Solar_eclipse_of_April_21,_2088.txt 1 85 
duration Solar_eclipse_of_April_21,_2088.txt 1 184 
darkness Solar_eclipse_of_April_21,_2088.txt 1 67 
for Solar_eclipse_of_April_21,_2088.txt 1 40 
sun Solar_eclipse_of_April_21,_2088.txt 2 29 39 
wikipedia Solar_eclipse_of_April_21,_2088.txt 1 6 
moon Solar_eclipse_of_April_21,_2088.txt 1 23 
between Solar_eclipse_of_April_21,_2088.txt 1 25 
occurs Solar_eclipse_of_April_21,_2088.txt 3 20 49 69 
ends Solar_eclipse_of_April_21,_2088.txt 1 170 
turning Solar_eclipse_of_April_21,_2088.txt 1 64 
august Solar_eclipse_of_April_21,_2088.txt 1 153 
earths Solar_eclipse_of_April_21,_2088.txt 1 75 
seconds Solar_eclipse_of_April_21,_2088.txt 1 191 
hours Solar_eclipse_of_April_21,_2088.txt 1 115 
path Solar_eclipse_of_April_21,_2088.txt 1 73 
on Solar_eclipse_of_April_21,_2088.txt 5 13 43 152 178 192 
hidden Solar_eclipse_of_April_21,_2088.txt 1 201 
of Solar_eclipse_of_April_21,_2088.txt 7 2 37 88 105 121 132 185 
region Solar_eclipse_of_April_21,_2088.txt 1 86 
larger Solar_eclipse_of_April_21,_2088.txt 1 56 
days Solar_eclipse_of_April_21,_2088.txt 2 112 141 
april Solar_eclipse_of_April_21,_2088.txt 3 3 14 161 
2087-2090 Solar_eclipse_of_April_21,_2088.txt 1 97 
repeats Solar_eclipse_of_April_21,_2088.txt 1 108 
or Solar_eclipse_of_April_21,_2088.txt 1 32 
diameter Solar_eclipse_of_April_21,_2088.txt 1 54 
image Solar_eclipse_of_April_21,_2088.txt 1 36 
visible Solar_eclipse_of_April_21,_2088.txt 1 82 
semester Solar_eclipse_of_April_21,_2088.txt 2 103 117 
references Solar_eclipse_of_April_21,_2088.txt 1 198 
sunlight Solar_eclipse_of_April_21,_2088.txt 1 63 
177 Solar_eclipse_of_April_21,_2088.txt 1 111 
total Solar_eclipse_of_April_21,_2088.txt 3 8 46 158 
