all Solar_eclipse_of_August_21,_1560.txt 1 60 
partial Solar_eclipse_of_August_21,_1560.txt 1 78 
inspire Solar_eclipse_of_August_21,_1560.txt 1 101 
remarkable Solar_eclipse_of_August_21,_1560.txt 1 189 
suns Solar_eclipse_of_August_21,_1560.txt 1 58 
over Solar_eclipse_of_August_21,_1560.txt 1 82 
earth Solar_eclipse_of_August_21,_1560.txt 2 25 43 
birds Solar_eclipse_of_August_21,_1560.txt 1 275 
ground Solar_eclipse_of_August_21,_1560.txt 1 283 
announcement Solar_eclipse_of_August_21,_1560.txt 1 117 
21 Solar_eclipse_of_August_21,_1560.txt 2 4 14 
had Solar_eclipse_of_August_21,_1560.txt 1 162 
blocking Solar_eclipse_of_August_21,_1560.txt 1 59 
to Solar_eclipse_of_August_21,_1560.txt 8 100 127 132 145 158 165 272 281 
caused Solar_eclipse_of_August_21,_1560.txt 1 124 
terror Solar_eclipse_of_August_21,_1560.txt 1 285 
covered Solar_eclipse_of_August_21,_1560.txt 1 239 
weeks Solar_eclipse_of_August_21,_1560.txt 1 171 
thousands Solar_eclipse_of_August_21,_1560.txt 1 86 
into Solar_eclipse_of_August_21,_1560.txt 1 65 
happened Solar_eclipse_of_August_21,_1560.txt 1 195 
greater Solar_eclipse_of_August_21,_1560.txt 1 255 
thereby Solar_eclipse_of_August_21,_1560.txt 1 29 
moons Solar_eclipse_of_August_21,_1560.txt 1 51 
next Solar_eclipse_of_August_21,_1560.txt 1 134 
clavius Solar_eclipse_of_August_21,_1560.txt 2 115 173 
christopher Solar_eclipse_of_August_21,_1560.txt 2 114 172 
coimbra Solar_eclipse_of_August_21,_1560.txt 1 213 
not Solar_eclipse_of_August_21,_1560.txt 1 202 
day Solar_eclipse_of_August_21,_1560.txt 1 64 
categories Solar_eclipse_of_August_21,_1560.txt 2 305 307 
kilometres Solar_eclipse_of_August_21,_1560.txt 1 88 
edit Solar_eclipse_of_August_21,_1560.txt 4 92 292 302 304 
1559 Solar_eclipse_of_August_21,_1560.txt 1 220 
notes Solar_eclipse_of_August_21,_1560.txt 1 301 
across Solar_eclipse_of_August_21,_1560.txt 1 73 
these Solar_eclipse_of_August_21,_1560.txt 1 207 
priest Solar_eclipse_of_August_21,_1560.txt 1 143 
night Solar_eclipse_of_August_21,_1560.txt 1 257 
where Solar_eclipse_of_August_21,_1560.txt 1 262 
wrote Solar_eclipse_of_August_21,_1560.txt 1 174 
ioannis Solar_eclipse_of_August_21,_1560.txt 1 177 
some Solar_eclipse_of_August_21,_1560.txt 1 253 
direct Solar_eclipse_of_August_21,_1560.txt 1 61 
related Solar_eclipse_of_August_21,_1560.txt 1 290 
observed Solar_eclipse_of_August_21,_1560.txt 1 209 
surrounding Solar_eclipse_of_August_21,_1560.txt 1 84 
see Solar_eclipse_of_August_21,_1560.txt 1 261 
1593 Solar_eclipse_of_August_21,_1560.txt 1 184 
result Solar_eclipse_of_August_21,_1560.txt 1 236 
sight Solar_eclipse_of_August_21,_1560.txt 1 230 
year Solar_eclipse_of_August_21,_1560.txt 1 219 
forthcoming Solar_eclipse_of_August_21,_1560.txt 1 120 
118 Solar_eclipse_of_August_21,_1560.txt 1 300 
by Solar_eclipse_of_August_21,_1560.txt 1 149 
darkness Solar_eclipse_of_August_21,_1560.txt 3 66 251 289 
for Solar_eclipse_of_August_21,_1560.txt 3 39 169 243 
populace Solar_eclipse_of_August_21,_1560.txt 1 148 
sun Solar_eclipse_of_August_21,_1560.txt 5 28 38 193 233 242 
confess Solar_eclipse_of_August_21,_1560.txt 1 159 
since Solar_eclipse_of_August_21,_1560.txt 1 152 
wikipedia Solar_eclipse_of_August_21,_1560.txt 1 6 
moon Solar_eclipse_of_August_21,_1560.txt 2 22 225 
waiting Solar_eclipse_of_August_21,_1560.txt 1 157 
between Solar_eclipse_of_August_21,_1560.txt 2 24 228 
marvellous Solar_eclipse_of_August_21,_1560.txt 1 271 
postpone Solar_eclipse_of_August_21,_1560.txt 1 166 
occurs Solar_eclipse_of_August_21,_1560.txt 3 19 48 68 
be Solar_eclipse_of_August_21,_1560.txt 1 133 
beleaguered Solar_eclipse_of_August_21,_1560.txt 1 141 
turning Solar_eclipse_of_August_21,_1560.txt 1 63 
august Solar_eclipse_of_August_21,_1560.txt 2 3 13 
earths Solar_eclipse_of_August_21,_1560.txt 1 74 
were Solar_eclipse_of_August_21,_1560.txt 1 154 
behold Solar_eclipse_of_August_21,_1560.txt 1 273 
path Solar_eclipse_of_August_21,_1560.txt 1 72 
brahe Solar_eclipse_of_August_21,_1560.txt 1 103 
on Solar_eclipse_of_August_21,_1560.txt 2 12 42 
about Solar_eclipse_of_August_21,_1560.txt 1 210 
hidden Solar_eclipse_of_August_21,_1560.txt 1 306 
of Solar_eclipse_of_August_21,_1560.txt 11 2 36 87 95 112 118 191 206 247 286 297 
region Solar_eclipse_of_August_21,_1560.txt 1 85 
larger Solar_eclipse_of_August_21,_1560.txt 1 55 
15461601 Solar_eclipse_of_August_21,_1560.txt 1 105 
fell Solar_eclipse_of_August_21,_1560.txt 1 276 
published Solar_eclipse_of_August_21,_1560.txt 1 182 
narrow Solar_eclipse_of_August_21,_1560.txt 1 71 
whole Solar_eclipse_of_August_21,_1560.txt 1 241 
or Solar_eclipse_of_August_21,_1560.txt 1 31 
diameter Solar_eclipse_of_August_21,_1560.txt 1 53 
own Solar_eclipse_of_August_21,_1560.txt 1 198 
appeared Solar_eclipse_of_August_21,_1560.txt 1 266 
sky Solar_eclipse_of_August_21,_1560.txt 2 269 280 
image Solar_eclipse_of_August_21,_1560.txt 1 35 
one Solar_eclipse_of_August_21,_1560.txt 5 130 140 205 260 263 
down Solar_eclipse_of_August_21,_1560.txt 1 277 
visible Solar_eclipse_of_August_21,_1560.txt 1 81 
references Solar_eclipse_of_August_21,_1560.txt 1 303 
been Solar_eclipse_of_August_21,_1560.txt 1 163 
another Solar_eclipse_of_August_21,_1560.txt 1 131 
total Solar_eclipse_of_August_21,_1560.txt 2 8 45 
passes Solar_eclipse_of_August_21,_1560.txt 1 23 
long Solar_eclipse_of_August_21,_1560.txt 1 203 
from Solar_eclipse_of_August_21,_1560.txt 1 278 
portugal Solar_eclipse_of_August_21,_1560.txt 1 216 
there Solar_eclipse_of_August_21,_1560.txt 2 153 249 
two Solar_eclipse_of_August_21,_1560.txt 2 170 188 
sunlight Solar_eclipse_of_August_21,_1560.txt 1 62 
france Solar_eclipse_of_August_21,_1560.txt 1 123 
observations Solar_eclipse_of_August_21,_1560.txt 1 91 
interest Solar_eclipse_of_August_21,_1560.txt 1 106 
length Solar_eclipse_of_August_21,_1560.txt 1 246 
bosco Solar_eclipse_of_August_21,_1560.txt 1 180 
was Solar_eclipse_of_August_21,_1560.txt 2 226 250 
cite Solar_eclipse_of_August_21,_1560.txt 1 187 
midday Solar_eclipse_of_August_21,_1560.txt 1 211 
calm Solar_eclipse_of_August_21,_1560.txt 1 146 
ago Solar_eclipse_of_August_21,_1560.txt 1 204 
partly Solar_eclipse_of_August_21,_1560.txt 1 32 
totality Solar_eclipse_of_August_21,_1560.txt 1 67 
that Solar_eclipse_of_August_21,_1560.txt 2 151 237 
apparent Solar_eclipse_of_August_21,_1560.txt 1 52 
occurred Solar_eclipse_of_August_21,_1560.txt 1 11 
tycho Solar_eclipse_of_August_21,_1560.txt 1 102 
prediction Solar_eclipse_of_August_21,_1560.txt 1 94 
part Solar_eclipse_of_August_21,_1560.txt 1 296 
solar Solar_eclipse_of_August_21,_1560.txt 7 0 9 17 46 79 97 298 
obscuring Solar_eclipse_of_August_21,_1560.txt 1 33 
line Solar_eclipse_of_August_21,_1560.txt 1 136 
with Solar_eclipse_of_August_21,_1560.txt 2 76 234 
than Solar_eclipse_of_August_21,_1560.txt 2 56 256 
sphaeram Solar_eclipse_of_August_21,_1560.txt 1 176 
wide Solar_eclipse_of_August_21,_1560.txt 1 89 
13 Solar_eclipse_of_August_21,_1560.txt 1 113 
made Solar_eclipse_of_August_21,_1560.txt 1 164 
announcing Solar_eclipse_of_August_21,_1560.txt 1 150 
this Solar_eclipse_of_August_21,_1560.txt 2 96 119 
eclipse Solar_eclipse_of_August_21,_1560.txt 8 1 10 18 47 80 98 121 168 
placed Solar_eclipse_of_August_21,_1560.txt 1 227 
many Solar_eclipse_of_August_21,_1560.txt 2 125 156 
eclipses Solar_eclipse_of_August_21,_1560.txt 2 190 291 
my Solar_eclipse_of_August_21,_1560.txt 2 197 229 
could Solar_eclipse_of_August_21,_1560.txt 1 259 
manner Solar_eclipse_of_August_21,_1560.txt 1 254 
and Solar_eclipse_of_August_21,_1560.txt 4 26 200 231 270 
commentarius Solar_eclipse_of_August_21,_1560.txt 1 181 
confessional Solar_eclipse_of_August_21,_1560.txt 1 139 
viewer Solar_eclipse_of_August_21,_1560.txt 1 41 
is Solar_eclipse_of_August_21,_1560.txt 2 54 294 
thus Solar_eclipse_of_August_21,_1560.txt 1 201 
it Solar_eclipse_of_August_21,_1560.txt 2 238 293 
surface Solar_eclipse_of_August_21,_1560.txt 1 75 
helped Solar_eclipse_of_August_21,_1560.txt 1 99 
sacro Solar_eclipse_of_August_21,_1560.txt 1 179 
at Solar_eclipse_of_August_21,_1560.txt 3 109 137 212 
in Solar_eclipse_of_August_21,_1560.txt 13 69 107 122 135 175 183 196 214 217 222 252 267 284 
contents Solar_eclipse_of_August_21,_1560.txt 1 90 
considerable Solar_eclipse_of_August_21,_1560.txt 1 245 
parish Solar_eclipse_of_August_21,_1560.txt 1 142 
when Solar_eclipse_of_August_21,_1560.txt 2 20 49 
s Solar_eclipse_of_August_21,_1560.txt 1 104 
sic Solar_eclipse_of_August_21,_1560.txt 1 221 
which Solar_eclipse_of_August_21,_1560.txt 2 194 223 
neither Solar_eclipse_of_August_21,_1560.txt 1 258 
1560 Solar_eclipse_of_August_21,_1560.txt 2 5 15 
stepped Solar_eclipse_of_August_21,_1560.txt 1 264 
panic Solar_eclipse_of_August_21,_1560.txt 1 128 
de Solar_eclipse_of_August_21,_1560.txt 1 178 
tried Solar_eclipse_of_August_21,_1560.txt 1 144 
shall Solar_eclipse_of_August_21,_1560.txt 1 186 
frenchmen Solar_eclipse_of_August_21,_1560.txt 1 126 
stars Solar_eclipse_of_August_21,_1560.txt 1 265 
saros Solar_eclipse_of_August_21,_1560.txt 1 299 
such Solar_eclipse_of_August_21,_1560.txt 1 287 
astronomy Solar_eclipse_of_August_21,_1560.txt 1 108 
totally Solar_eclipse_of_August_21,_1560.txt 1 30 
a Solar_eclipse_of_August_21,_1560.txt 9 7 16 40 44 70 83 160 244 295 
horrid Solar_eclipse_of_August_21,_1560.txt 1 288 
i Solar_eclipse_of_August_21,_1560.txt 2 185 208 
age Solar_eclipse_of_August_21,_1560.txt 1 111 
fighting Solar_eclipse_of_August_21,_1560.txt 1 129 
so Solar_eclipse_of_August_21,_1560.txt 1 155 
lusitania Solar_eclipse_of_August_21,_1560.txt 1 215 
time Solar_eclipse_of_August_21,_1560.txt 2 199 248 
the Solar_eclipse_of_August_21,_1560.txt 23 21 27 34 37 50 57 77 93 110 116 138 147 167 192 218 224 232 235 240 268 274 279 282 
decision Solar_eclipse_of_August_21,_1560.txt 1 161 
