all Solar_eclipse_of_May_1,_2079.txt 1 61 
partial Solar_eclipse_of_May_1,_2079.txt 1 79 
suns Solar_eclipse_of_May_1,_2079.txt 1 59 
over Solar_eclipse_of_May_1,_2079.txt 1 83 
including Solar_eclipse_of_May_1,_2079.txt 2 102 121 
earth Solar_eclipse_of_May_1,_2079.txt 2 26 44 
prince Solar_eclipse_of_May_1,_2079.txt 1 111 
member Solar_eclipse_of_May_1,_2079.txt 1 145 
blocking Solar_eclipse_of_May_1,_2079.txt 1 60 
edward Solar_eclipse_of_May_1,_2079.txt 1 112 
4 Solar_eclipse_of_May_1,_2079.txt 1 159 
nodes Solar_eclipse_of_May_1,_2079.txt 1 165 
thousands Solar_eclipse_of_May_1,_2079.txt 1 87 
into Solar_eclipse_of_May_1,_2079.txt 1 66 
alternating Solar_eclipse_of_May_1,_2079.txt 1 164 
thereby Solar_eclipse_of_May_1,_2079.txt 1 30 
moons Solar_eclipse_of_May_1,_2079.txt 2 52 168 
every Solar_eclipse_of_May_1,_2079.txt 1 155 
day Solar_eclipse_of_May_1,_2079.txt 1 65 
categories Solar_eclipse_of_May_1,_2079.txt 2 174 176 
kilometres Solar_eclipse_of_May_1,_2079.txt 1 89 
edit Solar_eclipse_of_May_1,_2079.txt 4 139 143 171 173 
notes Solar_eclipse_of_May_1,_2079.txt 1 170 
across Solar_eclipse_of_May_1,_2079.txt 1 74 
each Solar_eclipse_of_May_1,_2079.txt 1 144 
greenland Solar_eclipse_of_May_1,_2079.txt 1 97 
series Solar_eclipse_of_May_1,_2079.txt 1 149 
direct Solar_eclipse_of_May_1,_2079.txt 1 62 
related Solar_eclipse_of_May_1,_2079.txt 1 137 
surrounding Solar_eclipse_of_May_1,_2079.txt 1 85 
canada Solar_eclipse_of_May_1,_2079.txt 1 101 
darkness Solar_eclipse_of_May_1,_2079.txt 1 67 
for Solar_eclipse_of_May_1,_2079.txt 1 40 
sun Solar_eclipse_of_May_1,_2079.txt 2 29 39 
wikipedia Solar_eclipse_of_May_1,_2079.txt 1 6 
moon Solar_eclipse_of_May_1,_2079.txt 1 23 
2079 Solar_eclipse_of_May_1,_2079.txt 2 5 16 
between Solar_eclipse_of_May_1,_2079.txt 1 25 
new Solar_eclipse_of_May_1,_2079.txt 4 106 123 130 134 
occurs Solar_eclipse_of_May_1,_2079.txt 3 20 49 69 
be Solar_eclipse_of_May_1,_2079.txt 1 94 
turning Solar_eclipse_of_May_1,_2079.txt 1 64 
earths Solar_eclipse_of_May_1,_2079.txt 1 75 
maine Solar_eclipse_of_May_1,_2079.txt 1 122 
hours Solar_eclipse_of_May_1,_2079.txt 1 160 
york Solar_eclipse_of_May_1,_2079.txt 1 131 
path Solar_eclipse_of_May_1,_2079.txt 1 73 
on Solar_eclipse_of_May_1,_2079.txt 2 13 43 
hidden Solar_eclipse_of_May_1,_2079.txt 1 175 
2076-2079 Solar_eclipse_of_May_1,_2079.txt 1 142 
of Solar_eclipse_of_May_1,_2079.txt 7 2 37 88 99 116 150 166 
region Solar_eclipse_of_May_1,_2079.txt 1 86 
larger Solar_eclipse_of_May_1,_2079.txt 1 56 
days Solar_eclipse_of_May_1,_2079.txt 1 157 
177 Solar_eclipse_of_May_1,_2079.txt 1 156 
narrow Solar_eclipse_of_May_1,_2079.txt 1 72 
or Solar_eclipse_of_May_1,_2079.txt 1 32 
jersey Solar_eclipse_of_May_1,_2079.txt 1 135 
diameter Solar_eclipse_of_May_1,_2079.txt 1 54 
image Solar_eclipse_of_May_1,_2079.txt 1 36 
northeastern Solar_eclipse_of_May_1,_2079.txt 1 118 
visible Solar_eclipse_of_May_1,_2079.txt 2 82 95 
semester Solar_eclipse_of_May_1,_2079.txt 2 148 162 
references Solar_eclipse_of_May_1,_2079.txt 1 172 
sunlight Solar_eclipse_of_May_1,_2079.txt 1 63 
approximately Solar_eclipse_of_May_1,_2079.txt 1 154 
total Solar_eclipse_of_May_1,_2079.txt 2 8 46 
passes Solar_eclipse_of_May_1,_2079.txt 1 24 
nova Solar_eclipse_of_May_1,_2079.txt 1 108 
rhode Solar_eclipse_of_May_1,_2079.txt 1 127 
totality Solar_eclipse_of_May_1,_2079.txt 1 68 
brunswick Solar_eclipse_of_May_1,_2079.txt 1 107 
scotia Solar_eclipse_of_May_1,_2079.txt 1 109 
partly Solar_eclipse_of_May_1,_2079.txt 1 33 
eastern Solar_eclipse_of_May_1,_2079.txt 1 100 
apparent Solar_eclipse_of_May_1,_2079.txt 1 53 
connecticut Solar_eclipse_of_May_1,_2079.txt 1 126 
solar Solar_eclipse_of_May_1,_2079.txt 7 0 9 18 47 80 140 151 
obscuring Solar_eclipse_of_May_1,_2079.txt 1 34 
with Solar_eclipse_of_May_1,_2079.txt 1 77 
than Solar_eclipse_of_May_1,_2079.txt 1 57 
wide Solar_eclipse_of_May_1,_2079.txt 1 90 
eclipse Solar_eclipse_of_May_1,_2079.txt 6 1 10 19 48 81 92 
will Solar_eclipse_of_May_1,_2079.txt 2 11 93 
island Solar_eclipse_of_May_1,_2079.txt 2 113 128 
eclipses Solar_eclipse_of_May_1,_2079.txt 3 138 141 152 
newfoundland Solar_eclipse_of_May_1,_2079.txt 1 103 
and Solar_eclipse_of_May_1,_2079.txt 6 27 104 110 114 133 158 
labrador Solar_eclipse_of_May_1,_2079.txt 1 105 
viewer Solar_eclipse_of_May_1,_2079.txt 1 42 
is Solar_eclipse_of_May_1,_2079.txt 1 55 
surface Solar_eclipse_of_May_1,_2079.txt 1 76 
states Solar_eclipse_of_May_1,_2079.txt 1 120 
at Solar_eclipse_of_May_1,_2079.txt 1 163 
in Solar_eclipse_of_May_1,_2079.txt 3 70 96 146 
occur Solar_eclipse_of_May_1,_2079.txt 1 12 
contents Solar_eclipse_of_May_1,_2079.txt 1 136 
united Solar_eclipse_of_May_1,_2079.txt 1 119 
when Solar_eclipse_of_May_1,_2079.txt 2 21 50 
hampshire Solar_eclipse_of_May_1,_2079.txt 1 124 
1 Solar_eclipse_of_May_1,_2079.txt 2 4 15 
parts Solar_eclipse_of_May_1,_2079.txt 2 98 115 
may Solar_eclipse_of_May_1,_2079.txt 2 3 14 
massachusetts Solar_eclipse_of_May_1,_2079.txt 1 129 
totally Solar_eclipse_of_May_1,_2079.txt 1 31 
a Solar_eclipse_of_May_1,_2079.txt 8 7 17 41 45 71 84 147 161 
vermont Solar_eclipse_of_May_1,_2079.txt 1 125 
repeats Solar_eclipse_of_May_1,_2079.txt 1 153 
pennsylvania Solar_eclipse_of_May_1,_2079.txt 1 132 
orbit Solar_eclipse_of_May_1,_2079.txt 1 169 
the Solar_eclipse_of_May_1,_2079.txt 10 22 28 35 38 51 58 78 91 117 167 
