all Solar_eclipse_of_March_7,_1598.txt 1 67 
contents Solar_eclipse_of_March_7,_1598.txt 1 97 
united Solar_eclipse_of_March_7,_1598.txt 1 105 
when Solar_eclipse_of_March_7,_1598.txt 2 27 56 
also Solar_eclipse_of_March_7,_1598.txt 1 143 
track Solar_eclipse_of_March_7,_1598.txt 1 110 
scotland Solar_eclipse_of_March_7,_1598.txt 1 122 
germany Solar_eclipse_of_March_7,_1598.txt 1 127 
tycho Solar_eclipse_of_March_7,_1598.txt 1 129 
totally Solar_eclipse_of_March_7,_1598.txt 1 37 
a Solar_eclipse_of_March_7,_1598.txt 8 7 23 47 51 77 90 108 136 
blocking Solar_eclipse_of_March_7,_1598.txt 1 66 
the Solar_eclipse_of_March_7,_1598.txt 11 20 28 34 41 44 57 64 84 104 114 119 
