partial Solar_eclipse_of_June_11,_2048.txt 2 82 134 
25 Solar_eclipse_of_June_11,_2048.txt 1 213 
annular Solar_eclipse_of_June_11,_2048.txt 4 8 46 77 205 
hours Solar_eclipse_of_June_11,_2048.txt 1 123 
path Solar_eclipse_of_June_11,_2048.txt 1 98 
appears Solar_eclipse_of_June_11,_2048.txt 1 79 
on Solar_eclipse_of_June_11,_2048.txt 4 13 43 137 146 
hidden Solar_eclipse_of_June_11,_2048.txt 1 221 
of Solar_eclipse_of_June_11,_2048.txt 9 2 37 62 87 91 104 113 129 161 
region Solar_eclipse_of_June_11,_2048.txt 1 86 
days Solar_eclipse_of_June_11,_2048.txt 2 120 177 
2048 Solar_eclipse_of_June_11,_2048.txt 2 5 16 
repeats Solar_eclipse_of_June_11,_2048.txt 1 116 
or Solar_eclipse_of_June_11,_2048.txt 1 32 
diameter Solar_eclipse_of_June_11,_2048.txt 1 54 
followed Solar_eclipse_of_June_11,_2048.txt 1 192 
image Solar_eclipse_of_June_11,_2048.txt 1 36 
semester Solar_eclipse_of_June_11,_2048.txt 2 111 125 
set Solar_eclipse_of_June_11,_2048.txt 1 152 
references Solar_eclipse_of_June_11,_2048.txt 1 215 
177 Solar_eclipse_of_June_11,_2048.txt 1 119 
ring Solar_eclipse_of_June_11,_2048.txt 1 75 
total Solar_eclipse_of_June_11,_2048.txt 1 189 
passes Solar_eclipse_of_June_11,_2048.txt 1 24 
from Solar_eclipse_of_June_11,_2048.txt 3 178 196 207 
contains Solar_eclipse_of_June_11,_2048.txt 1 168 
approximately Solar_eclipse_of_June_11,_2048.txt 1 117 
by Solar_eclipse_of_June_11,_2048.txt 1 193 
partly Solar_eclipse_of_June_11,_2048.txt 1 33 
2047 Solar_eclipse_of_June_11,_2048.txt 2 140 144 
apparent Solar_eclipse_of_June_11,_2048.txt 1 53 
part Solar_eclipse_of_June_11,_2048.txt 1 160 
external Solar_eclipse_of_June_11,_2048.txt 1 217 
solar Solar_eclipse_of_June_11,_2048.txt 8 0 9 18 47 102 114 163 190 
obscuring Solar_eclipse_of_June_11,_2048.txt 1 34 
july Solar_eclipse_of_June_11,_2048.txt 3 142 201 212 
than Solar_eclipse_of_June_11,_2048.txt 1 57 
11 Solar_eclipse_of_June_11,_2048.txt 4 4 15 176 209 
wide Solar_eclipse_of_June_11,_2048.txt 1 93 
look Solar_eclipse_of_June_11,_2048.txt 1 71 
16 Solar_eclipse_of_June_11,_2048.txt 1 180 
this Solar_eclipse_of_June_11,_2048.txt 1 156 
18 Solar_eclipse_of_June_11,_2048.txt 2 173 184 
eclipse Solar_eclipse_of_June_11,_2048.txt 8 1 10 19 48 78 83 151 157 
will Solar_eclipse_of_June_11,_2048.txt 1 11 
eclipses Solar_eclipse_of_June_11,_2048.txt 7 100 103 115 136 191 195 206 
animated Solar_eclipse_of_June_11,_2048.txt 1 97 
31 Solar_eclipse_of_June_11,_2048.txt 1 202 
and Solar_eclipse_of_June_11,_2048.txt 6 27 66 121 141 175 204 
links Solar_eclipse_of_June_11,_2048.txt 1 218 
viewer Solar_eclipse_of_June_11,_2048.txt 1 42 
is Solar_eclipse_of_June_11,_2048.txt 2 55 158 
an Solar_eclipse_of_June_11,_2048.txt 4 7 45 73 76 
as Solar_eclipse_of_June_11,_2048.txt 1 80 
at Solar_eclipse_of_June_11,_2048.txt 1 126 
in Solar_eclipse_of_June_11,_2048.txt 1 109 
occur Solar_eclipse_of_June_11,_2048.txt 2 12 145 
contents Solar_eclipse_of_June_11,_2048.txt 1 94 
when Solar_eclipse_of_June_11,_2048.txt 2 21 50 
member Solar_eclipse_of_June_11,_2048.txt 1 108 
causing Solar_eclipse_of_June_11,_2048.txt 1 67 
which Solar_eclipse_of_June_11,_2048.txt 1 167 
1561 Solar_eclipse_of_June_11,_2048.txt 1 210 
events Solar_eclipse_of_June_11,_2048.txt 1 170 
may Solar_eclipse_of_June_11,_2048.txt 1 179 
june Solar_eclipse_of_June_11,_2048.txt 4 3 14 183 197 
most Solar_eclipse_of_June_11,_2048.txt 1 61 
73 Solar_eclipse_of_June_11,_2048.txt 1 169 
saros Solar_eclipse_of_June_11,_2048.txt 2 153 164 
totally Solar_eclipse_of_June_11,_2048.txt 1 31 
cycle Solar_eclipse_of_June_11,_2048.txt 1 165 
a Solar_eclipse_of_June_11,_2048.txt 7 17 41 81 85 110 124 159 
annulus Solar_eclipse_of_June_11,_2048.txt 1 74 
light Solar_eclipse_of_June_11,_2048.txt 1 65 
orbit Solar_eclipse_of_June_11,_2048.txt 1 132 
1471 Solar_eclipse_of_June_11,_2048.txt 1 185 
the Solar_eclipse_of_June_11,_2048.txt 13 22 28 35 38 51 58 63 68 88 130 147 162 186 
